576	71	6.795476
576	72	-4.254855
576	73	-0.504253
576	74	6.274696
576	75	-4.167349
576	76	-7.796084
576	77	2.524849
576	78	-0.038405
576	79	4.450056
576	80	7.912621
576	81	-3.955054
576	82	-5.275691
576	83	5.659098
576	84	-0.001711
576	85	-6.200327
576	86	2.856883
576	87	5.91163
576	88	-0.517015
576	89	4.279421
576	90	0.804805
576	91	4.695488
576	92	-0.879777
576	93	1.064709
576	94	-3.215963
576	95	6.43212
576	96	5.480281
576	97	0.763045
576	98	6.029794
576	99	4.131057
576	100	1.05218
576	101	4.972082
576	102	-0.731667
576	103	-2.555425
576	104	4.898773
576	105	5.115909
576	106	6.259152
576	107	-4.320398
576	108	-2.137762
576	109	6.481123
576	110	6.773898
576	111	1.460967
576	112	5.192313
576	113	6.859613
576	114	6.39121
576	115	6.9186
576	116	1.251136
576	117	6.026033
576	118	4.461189
576	119	2.643135
576	120	1.995027
576	121	1.552118
576	122	0.072525
576	123	-3.272787
576	124	0.709416
576	125	-0.648788
576	126	-3.243235
576	127	6.137
576	128	-1.101835
576	129	5.168235
576	130	4.618872
576	131	5.842081
576	132	3.163078
576	133	-1.075674
576	134	2.728198
576	135	4.618226
577	41	0.578433
577	42	2.151868
577	43	-0.595616
577	44	-0.757621
577	45	-2.829036
577	46	7.388314
577	47	4.933379
577	48	6.501144
577	49	-0.438883
577	50	5.399299
577	51	4.097996
577	52	3.18348
577	53	3.233053
577	54	5.394178
577	55	3.375134
577	56	5.778598
577	57	0.268827
577	58	3.664633
577	59	3.573229
577	60	3.864673
577	61	5.662977
577	62	8.055112
577	63	5.042637
577	64	5.013933
577	65	-4.75383
577	66	1.380319
577	67	4.41869
577	68	5.395223
577	69	4.221852
577	70	1.492289
577	71	6.739475
577	72	-0.685831
577	73	-2.117548
577	74	3.876342
577	75	-1.930841
577	76	-3.37276
577	77	2.714659
577	78	3.341062
577	79	4.748646
577	80	7.406502
577	81	-5.047219
577	82	-3.085022
577	83	6.62663
577	84	2.813151
577	85	-5.521901
577	86	2.581491
577	87	6.247263
577	88	1.28384
577	89	3.941164
577	90	1.050822
577	91	4.730786
577	92	3.256366
577	93	3.136421
577	94	0.279227
577	95	5.227348
577	96	6.046826
577	97	2.737039
577	98	5.38119
577	99	2.822041
577	100	0.626312
577	101	4.635838
577	102	-1.915955
577	103	-3.090364
577	104	3.84091
577	105	4.651054
577	106	4.333308
577	107	-0.534132
577	108	0.825407
577	109	4.279607
577	110	6.743295
577	111	1.776127
577	112	3.351943
577	113	5.351623
577	114	6.643461
577	115	7.257672
577	116	1.89812
577	117	6.656449
577	118	5.575409
577	119	2.039794
577	120	4.682506
577	121	3.525838
577	122	2.979622
577	123	-2.684579
577	124	1.866207
577	125	0.558543
577	126	1.050449
577	127	4.564319
577	128	4.025382
577	129	4.566666
577	130	3.808944
577	131	3.952408
577	132	5.022596
577	133	1.780205
577	134	5.098305
577	135	4.025039
578	1	4.824721
578	2	2.51898
578	3	1.843891
578	4	5.591913
578	5	3.038892
578	6	-3.125296
578	7	7.029409
578	8	5.851722
578	9	2.777043
578	10	5.940791
578	11	5.848611
578	12	3.522222
578	13	5.532529
578	14	5.257241
578	15	0.40685
578	16	5.111733
578	17	5.125588
578	18	5.517431
578	19	-0.350157
578	20	3.703306
578	21	3.040659
578	22	6.626771
578	23	6.594599
578	24	-0.972502
578	25	6.790868
578	26	6.985515
578	27	6.094502
578	28	2.298479
578	29	1.152579
578	30	-2.666026
578	31	0.520466
578	32	5.769055
578	33	6.926572
578	34	7.271564
578	35	-3.707503
578	36	4.416073
578	37	7.373788
578	38	5.360811
578	39	5.316031
578	40	4.438129
578	41	-0.564598
578	42	2.624217
578	43	0.490585
578	44	0.378504
578	45	-4.141625
578	46	5.909339
578	47	5.370577
578	48	6.462551
578	49	2.620133
578	50	6.175595
578	51	0.012445
578	52	4.242413
578	53	3.340948
578	54	7.541774
578	55	4.287173
578	56	4.172658
578	57	4.49488
578	58	3.201974
578	59	2.844552
578	60	1.903583
578	61	0.594533
578	62	4.170851
578	63	6.108084
578	64	2.84234
578	65	-1.537683
578	66	-0.866712
578	67	2.215768
578	68	3.433101
578	69	8.187868
578	70	2.661497
578	71	6.147924
578	72	-3.190809
578	73	-0.084041
578	74	4.360441
578	75	-3.847614
578	76	-3.939502
578	77	4.589788
578	78	8.731264
578	79	4.060048
578	80	6.26227
578	81	-3.436433
578	82	-5.853508
578	83	4.369061
578	84	2.32116
578	85	-4.951843
578	86	-1.195423
578	87	4.367327
578	88	3.024434
578	89	-3.903482
578	90	0.416924
578	91	2.677587
578	92	5.307436
578	93	4.943285
578	94	-0.08208
578	95	4.561475
578	96	6.248092
578	97	0.61134
578	98	6.513543
578	99	1.629434
578	100	-0.070748
578	101	1.097381
578	102	-1.126825
578	103	-0.482622
578	104	3.398588
578	105	5.818276
578	106	3.991287
578	107	-0.058789
578	108	3.067255
578	109	4.08579
578	110	3.739079
578	111	1.168954
578	112	5.874565
578	113	7.179222
578	114	4.98984
578	115	6.854507
578	116	1.480787
578	117	6.747588
578	118	2.014236
578	119	1.434311
578	120	3.323569
578	121	3.424925
578	122	2.536782
578	123	-1.345639
578	124	2.965164
578	125	0.203665
578	126	1.494194
578	127	6.513285
578	128	5.895411
578	129	5.520676
578	130	6.243489
578	131	3.304445
578	132	1.881123
578	133	1.291248
578	134	3.65374
578	135	6.315813
579	41	-1.501332
579	42	0.866544
579	43	-3.739222
579	44	-0.81952
579	45	-5.01281
579	46	7.416242
579	47	4.475675
579	48	6.139027
579	49	1.149206
579	50	5.360794
579	51	4.235535
579	52	4.337978
579	53	1.979655
579	54	6.973701
579	55	2.38059
579	56	2.894276
579	57	-0.771922
579	58	4.371512
579	59	2.508405
579	60	4.006127
579	61	4.307402
579	62	8.144962
579	63	6.345709
579	64	5.934344
579	65	-0.34126
579	66	-2.380639
579	67	0.979589
579	68	4.982611
579	69	5.818057
579	70	1.485643
579	71	4.812531
579	72	-3.669492
579	73	-0.509325
579	74	3.971195
579	75	-2.931858
579	76	-6.403321
579	77	3.436618
579	78	2.355557
579	79	4.690408
579	80	6.675456
579	81	-7.08392
579	82	-6.344909
579	83	3.674127
579	84	-0.37026
579	85	-8.002592
579	86	1.820415
579	87	3.916023
579	88	-0.674825
579	89	3.886592
579	90	0.213781
579	91	4.946577
579	92	-0.526315
579	93	0.416302
579	94	-4.803459
579	95	3.852269
579	96	5.8351
579	97	0.234037
579	98	5.572591
579	99	2.428314
579	100	0.134124
579	101	2.208255
579	102	-1.210979
579	103	-3.213756
579	104	4.236127
579	105	4.265428
579	106	3.891159
579	107	-3.709197
579	108	-1.278236
579	109	5.10396
579	110	4.188741
579	111	0.678626
579	112	3.190859
579	113	5.896155
579	114	5.712943
579	115	5.240826
579	116	0.327542
579	117	4.693841
579	118	4.585438
579	119	0.767313
579	120	1.784106
579	121	1.59777
579	122	-0.037899
579	123	-3.682851
579	124	-0.416771
579	125	-0.38472
579	126	-3.368895
579	127	5.443538
579	128	-0.300405
579	129	6.003475
579	130	5.116703
579	131	5.668678
579	132	3.32096
579	133	0.349642
579	134	2.345334
579	135	4.213786
580	41	-0.351061
580	42	3.428081
580	43	-0.003511
580	44	1.756035
580	45	-3.631113
580	46	6.931883
580	47	4.351401
580	48	4.304517
580	49	0.494907
580	50	4.977254
580	51	-0.255522
580	52	2.474996
580	53	2.280323
580	54	5.162225
580	55	2.721503
580	56	3.152821
580	57	-0.611805
580	58	3.205769
580	59	2.552694
580	60	1.107502
580	61	1.777069
580	62	5.53391
580	63	2.366209
580	64	2.803546
580	65	-3.831572
580	66	-2.260258
580	67	0.276469
580	68	3.519036
580	69	3.223561
580	70	4.354691
580	71	5.424469
580	72	-3.647097
580	73	-3.111814
580	74	5.189543
580	75	-2.799427
580	76	-5.82895
580	77	3.61092
580	78	1.574767
580	79	1.874388
580	80	5.529538
580	81	-3.458798
580	82	-4.567673
580	83	1.501072
580	84	-0.778
580	85	-5.649241
580	86	1.236184
580	87	5.858639
580	88	0.884872
580	89	3.115977
580	90	0.819117
580	91	3.233082
580	92	-2.103421
580	93	-0.765051
580	94	-2.685052
580	95	5.679853
580	96	4.861376
580	97	0.819003
580	98	5.549902
580	99	4.360156
580	100	-0.18064
580	101	4.66622
580	102	-1.681041
580	103	-1.327796
580	104	5.000575
580	105	1.265932
580	106	5.231955
580	107	-3.49374
580	108	3.305278
580	109	6.608537
580	110	0.508586
580	111	3.12479
580	112	2.404369
580	113	3.07279
580	114	3.590039
580	115	3.322677
580	116	-0.004955
580	117	5.067042
580	118	5.011306
580	119	3.964703
580	120	3.723689
580	121	4.42449
580	122	-0.837136
580	123	-2.146856
580	124	1.191958
580	125	-0.312357
580	126	-5.133762
580	127	3.915906
580	128	-1.538945
580	129	5.793733
580	130	4.836236
580	131	5.326006
580	132	4.143024
580	133	0.460078
580	134	3.241205
580	135	4.033044
581	1	3.429659
581	2	-2.340424
581	3	0.956815
581	4	5.334911
581	5	0.049218
581	6	-4.944244
581	7	7.546012
581	8	1.739948
581	9	5.359199
581	10	-0.105413
581	11	5.30846
581	12	-0.412976
581	13	4.20484
581	14	0.244413
581	15	-0.474976
581	16	0.161832
581	17	-3.941556
581	18	4.663835
581	19	-4.558901
581	20	1.998326
581	21	-0.119989
581	22	0.050786
581	23	5.168331
581	24	-2.435053
581	25	0.082919
581	26	2.924138
581	27	4.429235
581	28	-4.298126
581	29	-2.139736
581	30	-3.404178
581	31	1.018398
581	32	2.129437
581	33	5.544312
581	34	2.605767
581	35	-6.141122
581	36	1.027466
581	37	3.533758
581	38	4.757523
581	39	4.199495
581	40	-0.56666
581	41	-5.061512
581	42	-1.044432
581	43	-11.435462
581	44	-1.574388
581	45	-4.954551
581	46	7.267798
581	47	4.111708
581	48	4.088145
581	49	-2.142046
581	50	3.988224
581	51	-0.247422
581	52	1.462345
581	53	4.59884
581	54	4.139469
581	55	1.454929
581	56	3.238368
581	57	0.267943
581	58	3.900679
581	59	1.168661
581	60	1.434237
581	61	0.764677
581	62	2.515409
581	63	3.628186
581	64	0.433483
581	65	-8.41209
581	66	-1.343671
581	67	-0.581752
581	68	2.969207
581	69	3.040902
581	70	-5.596117
581	71	5.811573
581	72	-4.957575
581	73	-0.501497
581	74	1.402927
581	75	-3.226312
581	76	-7.390209
581	77	4.015122
581	78	-0.792995
581	79	1.766874
581	80	6.446396
581	81	-4.547852
581	82	-3.401436
581	83	2.866744
581	84	4.295241
581	85	-5.791574
581	86	-1.896315
581	87	6.261583
581	88	3.857168
581	89	5.213974
581	90	2.508795
581	91	5.435582
581	92	1.030926
581	93	2.286247
581	94	-1.22243
581	95	5.858901
581	96	6.346416
581	97	3.018957
581	98	4.809485
581	99	5.061384
581	100	0.209932
581	101	5.484563
581	102	-1.981106
581	103	1.808159
581	104	5.304115
581	105	4.442617
581	106	5.072709
581	107	-0.27598
581	108	3.485324
581	109	6.107973
581	110	3.575969
581	111	0.800184
581	112	2.806907
581	113	5.367953
581	114	6.961769
581	115	6.008908
581	116	0.521223
581	117	1.126538
581	118	4.406768
581	119	1.439838
581	120	5.96227
581	121	4.167462
581	122	1.036326
581	123	-2.876697
581	124	3.877562
581	125	-0.49349
581	126	-0.021962
581	127	6.031065
581	128	2.342244
581	129	5.12308
581	130	3.132308
581	131	3.248619
581	132	0.482737
581	133	-0.829578
581	134	2.772476
581	135	3.758987
582	1	3.982061
582	2	0.861284
582	3	6.745696
582	4	2.746301
582	5	-1.193273
582	6	-1.471498
582	7	5.485615
582	8	3.252556
582	9	3.81564
582	10	3.542281
582	11	5.197931
582	12	3.475141
582	13	2.271768
582	14	5.599052
582	15	3.510109
582	16	0.98351
582	17	3.141823
582	18	4.71416
582	19	-1.03525
582	20	4.945477
582	21	6.265339
582	22	5.576977
582	23	3.966293
582	24	-0.210583
582	25	4.315141
582	26	5.676478
582	27	7.588231
582	28	-2.182747
582	29	0.587542
582	30	-0.336467
582	31	1.776128
582	32	5.69613
582	33	5.746344
582	34	4.289328
582	35	-5.998232
582	36	5.693113
582	37	4.357714
582	38	3.55205
582	39	4.129899
582	40	3.622365
582	41	-1.83057
582	42	5.17273
582	43	0.210772
582	44	0.466535
582	45	-0.213319
582	46	7.247672
582	47	4.597224
582	48	6.141167
582	49	1.693075
582	50	4.782625
582	51	3.778765
582	52	3.873308
582	53	3.0848
582	54	7.522348
582	55	3.379724
582	56	6.639552
582	57	0.078758
582	58	4.545931
582	59	2.971903
582	60	3.055033
582	61	5.055437
582	62	7.552071
582	63	6.491592
582	64	3.314831
582	65	1.027792
582	66	-1.003293
582	67	1.483091
582	68	5.22363
582	69	4.39648
582	70	6.497646
582	71	6.689908
582	72	-2.671049
582	73	-0.734482
582	74	4.171749
582	75	-1.101914
582	76	-2.474017
582	77	2.280942
582	78	2.412897
582	79	4.196404
582	80	10.53272
582	81	-3.941451
582	82	-3.903834
582	83	6.283194
582	84	2.218893
582	85	-5.298833
582	86	2.265136
582	87	4.11601
582	88	3.254325
582	89	-0.820585
582	90	2.688155
582	91	4.930275
582	92	0.879918
582	93	3.614829
582	94	-1.977091
582	95	5.667133
582	96	5.982688
582	97	3.697849
582	98	6.385004
582	99	3.822897
582	100	1.270321
582	101	3.107085
582	102	0.390236
582	103	-1.69314
582	104	3.470945
582	105	4.75559
582	106	4.76442
582	107	-4.047913
582	108	2.97281
582	109	5.523561
582	110	2.974804
582	111	3.170028
582	112	3.466136
582	113	6.691749
582	114	5.315011
582	115	6.210034
582	116	1.582645
582	117	1.911754
582	118	5.215626
582	119	2.528407
582	120	4.817145
582	121	2.532654
582	122	2.446918
582	123	-3.935117
582	124	3.574114
582	125	0.63745
582	126	0.9432
582	127	6.034451
582	128	2.570689
582	129	5.172628
582	130	3.754719
582	131	3.51157
582	132	2.511381
582	133	-1.396292
582	134	2.764526
582	135	2.480321
583	2	2.07069
583	3	4.916337
583	4	4.925411
583	6	-1.498406
583	10	3.237706
583	11	4.199254
583	12	-1.104937
583	13	0.993702
583	14	4.153048
583	15	2.537965
583	16	4.037135
583	17	4.974828
583	18	3.404144
583	19	-1.910239
583	20	4.969464
583	21	4.345727
583	22	3.521046
583	23	5.024734
583	24	-1.994221
583	25	0.364256
583	26	2.685674
583	28	0.44821
583	29	-0.093443
583	30	-2.03542
584	1	5.218747
584	2	-0.888267
584	3	2.509479
584	4	5.415519
584	5	2.560802
584	6	-2.627439
584	7	7.702939
584	8	-2.008447
584	9	3.648838
584	10	0.876799
584	11	5.214523
584	12	0.060854
584	13	5.344589
584	14	3.336789
584	15	0.037349
584	16	1.449654
584	17	-1.802489
584	18	4.912348
584	19	-3.971569
584	20	5.254109
584	21	2.627279
584	22	4.627607
584	23	6.628925
584	24	-1.309912
584	25	0.577915
584	26	5.796592
584	27	5.433526
584	28	-2.74834
584	29	-0.849464
584	30	-2.621744
584	31	-0.754497
584	32	4.054787
584	33	6.188272
584	34	5.493152
584	35	-6.66137
584	36	3.948889
584	37	3.557804
584	38	4.269963
584	39	4.512981
584	40	3.514273
584	41	-2.33407
584	42	3.239433
584	43	-0.381721
584	44	0.578847
584	45	-3.172826
584	46	7.511925
584	47	4.042007
584	48	4.308723
584	49	-1.017514
584	50	3.159067
584	51	1.000062
584	52	2.328759
584	53	3.062891
584	54	5.076832
584	55	1.769479
584	56	3.18717
584	57	-0.308733
584	58	4.740127
584	59	4.775674
584	60	1.861057
584	61	2.464644
584	62	8.380678
584	63	4.460667
584	64	1.075261
584	65	-0.43738900000000003
584	66	-0.631097
584	67	0.460782
584	68	3.433025
584	69	3.504817
584	70	4.281717
584	71	6.239094
584	72	-4.336737
584	73	-0.831819
584	74	5.678506
584	75	-2.960826
584	76	-5.187652
584	77	4.06108
584	78	3.835062
584	79	2.349889
584	80	10.058303
584	81	-5.744252
584	82	-5.364121
584	83	1.315621
584	84	-3.141868
584	85	-6.937189
584	86	-2.816698
584	87	6.385836
584	88	2.335972
584	89	3.827348
584	90	0.731459
584	91	4.62373
584	93	-0.841257
584	94	-6.621624
584	95	4.447277
584	96	5.211765
584	97	1.800339
584	98	5.529331
584	99	4.306658
584	100	-0.06052
584	101	4.813322
584	102	-2.341968
584	103	-1.411391
584	104	5.004657
584	105	4.421808
584	106	5.790492
584	107	-4.962021
584	108	0.459683
584	109	6.446693
584	110	-0.272492
584	111	2.407746
584	112	2.389414
584	113	6.361971
584	114	6.050478
584	115	6.817023
584	116	1.114936
584	117	0.351165
584	118	3.426346
584	119	4.615934
584	120	4.49137
584	129	5.529028
584	130	5.505099
584	131	3.722523
584	132	0.701234
584	133	0.568778
584	134	3.501862
584	135	3.761299
585	1	5.982777
585	2	-3.107172
585	3	1.569909
585	4	6.019244
585	5	3.472415
585	6	-4.304349
585	7	3.45777
585	8	5.277707
585	9	6.213058
585	10	3.847613
585	11	6.150142
585	12	-0.193889
585	13	5.478795
585	14	5.890309
585	15	0.546419
585	16	3.281535
585	17	5.177326
585	18	5.274192
585	19	-2.379139
585	20	3.23702
585	21	6.310173
585	22	6.182849
585	23	7.496709
585	24	-2.200095
585	25	-1.113888
585	26	1.596602
585	27	3.590224
585	28	-5.865546
585	29	-1.876594
585	30	-2.51103
585	31	-0.568157
585	32	5.905137
585	33	6.580413
585	34	7.569041
585	35	-4.86642
585	36	2.170058
585	37	6.818401
585	38	2.607001
585	39	5.943283
585	40	5.358807
585	41	-1.1257
585	42	1.885551
585	43	-2.348663
585	44	-0.834323
585	45	-4.391901
585	46	7.447861
585	47	4.953877
585	48	1.896007
585	49	1.701614
585	50	6.473989
585	51	2.996789
585	52	3.685362
585	53	1.517314
585	54	5.010688
585	55	5.038754
585	56	1.682909
585	57	4.328759
585	58	4.329681
585	59	3.182942
585	60	2.147077
585	61	3.428231
585	62	3.52284
585	63	6.364795
585	64	1.0739
585	65	-7.091018
585	66	-3.062185
585	67	-0.94925
585	68	0.294218
585	69	4.337394
585	70	5.230741
585	71	6.851864
585	72	-2.67344
585	73	-2.15574
585	74	4.876526
585	75	-3.9355
585	76	-5.136297
585	77	3.409173
585	78	3.155256
585	79	2.661395
585	80	5.711699
585	81	-2.11733
585	82	-4.527305
585	83	3.032926
585	84	1.135533
585	85	-4.814217
585	86	-4.259605
585	87	4.269836
585	88	2.833937
585	89	3.788005
585	90	-0.978182
585	91	2.770596
585	92	3.982215
585	93	4.965592
585	94	-7.892831
585	95	3.924858
585	96	5.125462
585	97	0.640407
585	98	2.537607
585	99	2.602216
585	100	-1.331159
585	101	4.195901
585	102	-2.290576
585	103	-0.473964
585	104	1.925113
585	105	5.722619
585	106	4.084797
585	107	-4.649126
585	108	2.266536
585	109	4.861583
585	110	6.912584
585	111	0.964564
585	112	2.172136
585	113	5.788113
585	114	6.258072
585	115	6.771947
585	116	2.738333
585	117	4.165853
585	118	2.176951
585	119	1.895964
585	120	5.065716
585	121	-0.992939
585	122	2.079318
585	123	-4.86843
585	124	-1.971575
585	125	-2.4962
585	126	1.19851
585	127	4.138966
585	128	3.691323
585	129	6.37815
585	130	6.3576
585	131	3.415541
585	132	1.441763
585	133	-0.935276
585	134	3.007152
585	135	4.133863
586	41	2.024593
586	42	5.222045
586	43	2.29791
586	44	-0.323038
586	45	-3.725364
586	46	6.678193
586	47	4.658847
586	48	7.118432
586	49	3.373143
586	50	5.218466
586	51	2.537213
586	52	-1.787835
586	53	3.973284
586	54	7.982777
586	55	3.883028
586	56	5.17932
586	57	0.822744
586	58	0.550714
586	59	3.400095
586	60	1.546548
586	61	5.988755
586	62	7.646771
586	63	4.281312
586	64	5.678166
586	65	-0.178356
586	66	0.777119
586	67	4.080533
586	68	4.868367
586	69	5.200626
586	70	4.209663
586	71	4.659422
586	72	-1.622139
586	73	-0.627582
586	74	3.655279
586	75	-2.110298
586	76	-3.912024
586	77	3.402266
586	78	2.653482
586	79	4.246696
586	80	6.484275
586	81	-2.006774
586	82	-3.987455
586	83	3.879562
586	84	1.084683
586	85	-5.674527
586	86	2.131162
586	87	5.696607
586	88	3.439627
586	89	0.328224
586	90	1.778572
586	91	5.683706
586	92	2.432565
586	93	3.464993
586	94	-3.325555
586	95	6.316289
586	96	6.21702
586	97	5.30466
586	98	6.097134
586	99	2.065832
586	100	1.741887
586	101	3.85913
586	102	0.747908
586	103	-0.344902
586	104	5.370412
586	105	2.764133
586	106	3.277268
586	107	-1.991062
586	108	3.175962
586	109	6.692072
586	110	6.460581
586	111	6.154504
586	112	1.610065
586	113	6.162048
586	114	5.174586
586	115	4.821792
586	117	6.280727
586	118	3.931009
586	119	5.778867
586	120	5.139676
586	121	-0.452154
586	122	3.346872
586	123	-1.733823
586	124	0.396709
586	125	0.196404
586	126	0.18784
586	127	6.394437
586	128	5.912354
586	129	5.43006
586	130	4.284401
587	32	4.886456
588	2	-0.703426
588	3	1.615067
588	4	5.710094
588	5	-1.917416
588	6	-4.50681
588	7	7.406392
588	8	2.249184
588	9	5.062048
588	10	2.014825
588	11	5.089428
588	12	-1.385486
588	13	4.571725
588	14	0.690924
588	15	1.024462
588	16	-0.57682
588	17	-3.236235
588	18	4.815145
588	19	-2.757134
588	20	2.596337
588	21	-1.24124
588	22	-0.322379
588	23	-0.050773
588	24	-2.242837
588	25	-1.066456
588	26	1.506225
588	27	3.050727
588	28	-4.330589
588	29	-1.593037
588	30	-3.165348
588	31	-1.825159
588	32	5.062194
588	33	6.297824
588	34	5.157398
588	35	-8.478072
588	36	3.054617
588	37	3.500801
588	38	4.107935
588	39	3.331944
588	40	0.08797
588	41	-2.915736
588	42	1.150686
588	43	-3.234451
588	44	-0.404572
588	45	-5.185991
588	46	6.816818
588	47	5.099152
588	48	7.257913
588	49	-1.742908
588	50	1.999031
588	51	-0.095674
588	52	2.254853
588	53	1.03648
588	54	4.275918
588	55	4.151708
588	56	5.134908
588	57	-1.449926
588	58	1.579597
588	59	3.089651
588	60	1.954063
588	61	3.894889
588	62	7.713117
588	63	7.917435
588	64	-0.148347
588	65	-6.600393
588	66	-1.139306
588	67	-0.647347
588	68	0.038869
588	69	7.06945
588	70	1.607225
588	71	6.809268
588	72	-4.294379
588	73	0.191424
588	74	4.424019
588	75	-4.345805
588	76	-6.423829
588	77	4.527514
588	78	0.284373
588	79	0.287194
588	80	6.441687
588	81	-2.352714
588	82	-4.599554
588	83	3.746736
588	84	-0.674941
588	85	-5.989598
588	86	2.241984
588	87	4.658831
588	88	2.815749
588	89	2.435548
588	90	0.617386
588	91	5.010311
588	92	0.873972
588	93	1.942978
588	94	-2.220245
588	95	6.445394
588	96	6.489198
588	97	0.328751
588	98	6.422557
588	99	3.847133
